chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-11-20,60,50 CENT FT MOBB DEEP,OUTTA CONTROL,50,7,10
2005-11-20,61,OASIS,THE IMPORTANCE OF BEING IDLE,58,1,13
2005-11-20,62,KELLY CLARKSON,SINCE U BEEN GONE,61,5,20
2005-11-20,63,PIPETTES,DIRTY MIND,New,63,1
2005-11-20,64,SIMON WEBBE,LAY YOUR HANDS,74,4,13
2005-11-20,65,RIHANNA,PON DE REPLAY,59,2,13
2005-11-20,66,BODYROCKERS,I LIKE THE WAY,72,3,31
2005-11-20,67,GORILLAZ,FEEL GOOD INC,66,2,32
2005-11-20,68,LEE RYAN,TURN YOUR CAR AROUND,65,12,6
2005-11-20,69,FRANZ FERDINAND,DO YOU WANT TO,64,4,9
2005-11-20,70,BOW WOW FT OMARION,LET ME HOLD YOU,60,27,6
2005-11-20,71,TEXAS,CAN'T RESIST,41,13,3
2005-11-20,72,GAME,PUT YOU ON THE GAME,46,46,2
2005-11-20,73,BRATZ ROCK ANGELZ,SO GOOD,70,23,7
2005-11-20,74,FAITHLESS,INSOMNIA 2005,63,3,50
2005-11-20,75,JO JINGLES,DISCO,44,44,3
2005-11-20,76,MICHAEL BUBLE,HOME/SONG FOR YOU,New,76,1
2005-11-20,77,RAY J,ONE WISH,48,26,3
2005-11-20,78,JACK JOHNSON,SITTING WAITING WISHING,New,78,1
2005-11-20,79,MAGIC NUMBERS,LOVE'S A GAME,56,24,4
2005-11-20,80,WHITE STRIPES,MY DOORBELL,73,10,13
2005-11-20,81,MCFLY,I WANNA HOLD YOU,51,3,5
2005-11-20,82,WILL SMITH,PARTY STARTER,54,19,4
2005-11-20,83,MONKEY HANGERZ,2 LITTLE BOYS/NEVER SAY DIE 2005,24,24,2
2005-11-20,84,DONS FT TECHNOTRONIC,PUMP UP THE JAM,55,22,4
2005-11-20,85,RACHEL STEVENS,I SAID NEVER AGAIN (BUT HERE WE ARE),95,12,7
2005-11-20,86,FIGHTSTAR,GRAND UNIFICATION (PART 1),52,20,3
2005-11-20,87,KOOPA,NO TREND,New,87,1
2005-11-20,88,DUALERS,TRULY MADLY DEEPLY,23,23,2
2005-11-20,89,DAVID GRAY,THE ONE I LOVE,84,8,12
2005-11-20,90,BLACK BUD,HEARTBEAT EP,New,90,1
2005-11-20,91,DAMIAN JR GONG MARLEY,WELCOME TO JAMROCK,83,13,9
2005-11-20,92,FORT MINOR,BELIEVE ME,New,92,1
2005-11-20,93,COLDCUT,EVERYTHING IS UNDER CONTROL,New,93,1
2005-11-20,94,RASMUS,SAIL AWAY,New,94,1
2005-11-20,95,ANSWER,NEVER TOO LATE,New,95,1
2005-11-20,96,MAXIMO PARK,APPLY SOME PRESSURE,68,17,4
2005-11-20,97,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,99,8,21
2005-11-20,98,AUDIO BULLYS,I'M IN LOVE,57,27,4
2005-11-20,99,BLACK EYED PEAS,DON'T LIE,80,6,13
2005-11-20,100,GWEN STEFANI,COOL,78,11,12
