chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-03-14,53,RAGE AGAINST THE MACHINE,KILLING IN THE NAME,37,25,4
1993-03-14,54,CHANTE MOORE,LOVE'S TAKEN OVER,New,54,1
1993-03-14,55,4 OF US,SHE HITS ME,42,35,4
1993-03-14,56,REM,THE SIDEWINDER SLEEPS TONITE,41,17,5
1993-03-14,57,USURA,OPEN YOUR MIND,47,7,9
1993-03-14,58,THE BELOVED,SWEET HARMONY,46,8,9
1993-03-14,59,FLUKE,SLID,New,59,1
1993-03-14,60,REESE PROJECT,SO DEEP,54,54,2
1993-03-14,61,SONIC SURFERS FEATURING JOCELYN BROWN,TAKE ME UP FT JOCELYN BROWN,New,61,1
1993-03-14,62,PRINCE AND THE NEW POWER GENERATION,THE MORNING PAPERS,52,52,2
1993-03-14,63,DJ HYPE,SHOT IN THE DARK,New,63,1
1993-03-14,64,SNAP! FEATURING NIKI HARRIS,EXTERMINATE! FT NIKI HARRIS,50,2,11
1993-03-14,65,STEREO MC'S,GROUND LEVEL,56,19,5
1993-03-14,66,DEE FREDRIX,AND SO I WILL WAIT FOR YOU,57,56,4
1993-03-14,67,STING,IF I EVER LOSE MY FAITH IN YOU,55,14,6
1993-03-14,68,MARY J BLIGE,REMINISCE,62,31,4
1993-03-14,69,BARRINGTON PHELOUNG,'INSPECTOR MORSE' THEME,61,61,2
1993-03-14,70,RUNRIG,WONDERFUL,43,29,3
1993-03-14,71,VANESSA PARADIS,SUNDAY MONDAYS,58,49,4
1993-03-14,72,PAUL McCARTNEY,C'MON PEOPLE,48,41,3
1993-03-14,73,CHARLES AND EDDIE,N.Y.C. (CAN YOU BELIEVE THIS CITY),60,33,5
1993-03-14,74,ROLF HARRIS,STAIRWAY TO HEAVEN,53,7,6
1993-03-14,75,THE CHRISTIANS,THE BOTTLE,51,39,3
