chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-09-12,84,SCRIPT,THE MAN WHO CAN'T BE MOVED,RE,2,36
2010-09-12,85,KINGS OF LEON,SEX ON FIRE,83,1,104
2010-09-12,86,KYLIE MINOGUE,GET OUTTA MY WAY,New,86,1
2010-09-12,87,MUMFORD & SONS,LITTLE LION MAN,74,24,34
2010-09-12,88,RIHANNA,TE AMO,79,14,22
2010-09-12,89,LADY GAGA FT BEYONCE,TELEPHONE,91,1,42
2010-09-12,90,U2,I STILL HAVEN'T FOUND WHAT I'M LOOKING,New,90,1
2010-09-12,91,NERD FT NELLY FURTADO,HOT-N-FUN,49,49,2
2010-09-12,92,JAY-Z,99 PROBLEMS,RE,35,3
2010-09-12,93,BOB FT BRUNO MARS,NOTHIN' ON YOU,76,1,17
2010-09-12,94,DAVID GUETTA FT KID CUDI,MEMORIES,95,15,28
2010-09-12,95,JASON MRAZ,I'M YOURS,92,11,84
2010-09-12,96,ALEXANDRA BURKE FT PITBULL,ALL NIGHT LONG,93,4,26
2010-09-12,97,CHERYL COLE,FIGHT FOR THIS LOVE,80,1,37
2010-09-12,98,TENSNAKE,COMA CAT,New,98,1
2010-09-12,99,GOO GOO DOLLS,IRIS/STAY WITH YOU,RE,26,54
2010-09-12,100,PRETTY RECKLESS,MAKE ME WANNA DIE,88,16,12
