chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-03-20,39,U2,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,35,1,6
2005-03-20,40,PAUL WELLER,EARLY MORNING RAIN,New,40,1
2005-03-20,41,TERRI WALKER,WHOOPSIE DAISY,New,41,1
2005-03-20,42,UNITING NATIONS,OUT OF TOUCH,33,7,17
2005-03-20,43,BRIAN MCFADDEN & DELTA GOODREM,ALMOST HERE,27,3,7
2005-03-20,44,SLK,HYPE HYPE,22,22,2
2005-03-20,45,DESTINY'S CHILD/TI/LIL WAYNE,SOLDIER,34,4,6
2005-03-20,46,MY CHEMICAL ROMANCE,I'M NOT OKAY (I PROMISE),19,19,2
2005-03-20,47,MOBY,LIFT ME UP,28,18,3
2005-03-20,48,SNOOP DOGG FT PHARRELL,LET'S GET BLOWN,31,13,4
2005-03-20,49,REFLEKT FT DELLINE BASS,NEED TO FEEL LOVED,36,14,4
2005-03-20,50,ELVIS PRESLEY,ROCK-A-HULA BABY,26,3,3
2005-03-20,51,STYLES & BREEZE/KAREN DANZIG,HEARTBEATZ,37,16,3
2005-03-20,52,TWEET FT MISSY ELLIOTT,TURN DA LIGHTS OFF,29,29,2
2005-03-20,53,OCEAN COLOUR SCENE,FREE MY NAME,23,23,2
2005-03-20,54,FUTUREHEADS,HOUNDS OF LOVE,40,8,4
2005-03-20,55,GREEN DAY,BOULEVARD OF BROKEN DREAMS,46,5,16
2005-03-20,56,RAGHAV,ANGEL EYES,49,7,6
2005-03-20,57,LNM PROJEKT FT BONNIE BAILEY,EVERYWHERE,38,38,2
2005-03-20,58,CHEMICAL BROTHERS,GALVANIZE,41,3,9
2005-03-20,59,T.I.,BRING EM OUT,New,59,1
2005-03-20,60,KANO,TYPICAL ME,39,22,3
2005-03-20,61,ATHLETE,WIRES,47,4,9
2005-03-20,62,NICK CAVE & THE BAD SEEDS,GET READY FOR LOVE,New,62,1
2005-03-20,63,SOLITAIRE,YOU GOT THE LOVE,New,63,1
2005-03-20,64,MITCHELL BROTHERS/KANO/STREETS,ROUTINE CHECK,42,42,2
2005-03-20,65,ELVIS PRESLEY,SURRENDER,45,2,5
2005-03-20,66,ELVIS PRESLEY,(MARIE'S THE NAME) HIS LATEST FLAME,43,3,4
2005-03-20,67,NINE BLACK ALPS,SHOT DOWN,25,25,2
2005-03-20,68,BE YOUR OWN PET,DAMN DAMN LEASH,New,68,1
2005-03-20,69,LCD SOUNDSYSTEM,DAFT PUNK IS PLAYING AT MY HOUSE,50,29,3
2005-03-20,70,DANIEL BEDINGFIELD,WRAP MY WORDS AROUND YOU,58,12,6
2005-03-20,71,ALTERKICKS,DO EVERYTHING I TAUGHT YOU,New,71,1
2005-03-20,72,CIARA FT PETEY PABLO,GOODIES,52,1,11
2005-03-20,73,LADY SOVEREIGN,RANDOM,New,73,1
2005-03-20,74,ASHANTI,ONLY U,63,2,8
2005-03-20,75,EXPLOSION,HERE I AM,New,75,1
2005-03-20,76,RIFLES,PEACE & QUIET,New,76,1
2005-03-20,77,TOWERS OF LONDON,ON A NOOSE,32,32,2
2005-03-20,78,JIN,LEARN CHINESE,59,59,2
2005-03-20,79,JAMES BLUNT,WISEMEN,44,44,2
2005-03-20,80,NATE JAMES,SET THE TONE,69,69,2
2005-03-20,81,SUB FOCUS,X RAY/SCARECROW,60,60,2
2005-03-20,82,MOHITO FT HOWARD JONES,SLIP AWAY,New,82,1
2005-03-20,83,NATIONAL,ABEL,New,83,1
2005-03-20,84,ERIC PRYDZ,CALL ON ME,81,1,27
2005-03-20,85,C-SIXTY FOUR,ON A GOOD THING,54,54,2
2005-03-20,86,CIARA FT MISSY ELLIOT,1 2 STEP,78,78,2
2005-03-20,87,PLANET FUNK,THE SWITCH,66,66,2
2005-03-20,88,HOUSE OF PAIN,JUMP AROUND,87,32,21
2005-03-20,89,JON B,LATELY,68,68,2
2005-03-20,90,DONNAS,I DON'T WANT TO KNOW,55,55,2
2005-03-20,91,TIGA,LOUDER THAN A BOMB,New,91,1
2005-03-20,92,RODNEY P FT KYMANI MARLEY,THE NICE UP,New,92,1
2005-03-20,93,ANECHOIC,JUST LIKE YOU,New,93,1
2005-03-20,94,MARIO,LET ME LOVE YOU,53,53,4
2005-03-20,95,SIOBHAN FAHEY,PULSATRON,New,95,1
2005-03-20,96,DIE & CLIPZ/KRUST,CHANNEL ROCK/BRAINWASH,New,96,1
2005-03-20,97,AFX,ANALORD 05,New,97,1
2005-03-20,98,DELGADOS,GIRLS OF VALOUR,New,98,1
2005-03-20,99,RONAN KEATING FT YUSUF,FATHER AND SON,RE,2,13
2005-03-20,100,MCFLY,ROOM ON THE 3RD FLOOR,RE,5,10
